1,0,0,-0.103225806,-0.161290323,-0.258064516,-0.270967742,-0.4,-0.316129032,-0.483870968,-0.264516129,-0.412903226,-0.167741935,-0.658064516,-0.135483871,-0.8,-0.122580645,-0.922580645,-0.116129032,-0.412903226,-0.051612903,-0.683870968,-0.025806452,-0.858064516,-0.012903226,-1,-0.012903226,-0.393548387,0.070967742,-0.651612903,0.077419355,-0.806451613,0.077419355,-0.935483871,0.070967742,-0.361290323,0.174193548,-0.561290323,0.167741935,-0.677419355,0.161290323,-0.767741935,0.15483871
1,0,0,-0.107594937,-0.183544304,-0.265822785,-0.329113924,-0.430379747,-0.373417722,-0.53164557,-0.297468354,-0.392405063,-0.221518987,-0.658227848,-0.196202532,-0.816455696,-0.17721519,-0.943037975,-0.158227848,-0.392405063,-0.082278481,-0.683544304,-0.069620253,-0.867088608,-0.063291139,-1,-0.063291139,-0.379746835,0.050632911,-0.651898734,0.050632911,-0.829113924,0.044303797,-0.962025316,0.037974684,-0.348101266,0.170886076,-0.563291139,0.158227848,-0.689873418,0.151898734,-0.803797468,0.139240506
1,0,0,-0.118556701,-0.175257732,-0.298969072,-0.278350515,-0.474226804,-0.288659794,-0.592783505,-0.226804124,-0.43814433,-0.170103093,-0.68556701,-0.134020619,-0.824742268,-0.108247423,-0.932989691,-0.092783505,-0.43814433,-0.046391753,-0.706185567,-0.020618557,-0.871134021,-0.005154639,-1,0,-0.417525773,0.072164948,-0.670103093,0.077319588,-0.824742268,0.077319588,-0.948453608,0.067010309,-0.381443299,0.170103093,-0.577319588,0.164948454,-0.695876289,0.154639175,-0.788659794,0.144329897
1,0,0,-0.104046243,-0.213872832,-0.294797688,-0.317919075,-0.485549133,-0.306358382,-0.612716763,-0.242774566,-0.473988439,-0.173410405,-0.710982659,-0.12716763,-0.838150289,-0.098265896,-0.924855491,-0.075144509,-0.479768786,-0.034682081,-0.74566474,0,-0.895953757,0.01734104,-1,0.028901734,-0.456647399,0.086705202,-0.705202312,0.104046243,-0.849710983,0.104046243,-0.953757225,0.104046243,-0.416184971,0.184971098,-0.612716763,0.190751445,-0.722543353,0.190751445,-0.809248555,0.179190751
1,0,0,-0.094674556,-0.224852071,-0.295857988,-0.343195266,-0.50295858,-0.337278107,-0.627218935,-0.26035503,-0.50295858,-0.195266272,-0.733727811,-0.165680473,-0.852071006,-0.142011834,-0.934911243,-0.130177515,-0.514792899,-0.047337278,-0.75739645,-0.035502959,-0.899408284,-0.023668639,-1,-0.023668639,-0.49112426,0.065088757,-0.721893491,0.071005917,-0.857988166,0.065088757,-0.952662722,0.053254438,-0.443786982,0.165680473,-0.633136095,0.159763314,-0.73964497,0.153846154,-0.828402367,0.142011834
1,0,0,0.096153846,-0.192307692,0.307692308,-0.317307692,0.480769231,-0.355769231,0.605769231,-0.403846154,0.548076923,-0.221153846,0.740384615,-0.240384615,0.846153846,-0.230769231,0.942307692,-0.221153846,0.567307692,-0.115384615,0.778846154,-0.134615385,0.903846154,-0.134615385,1,-0.134615385,0.557692308,-0.019230769,0.75,-0.028846154,0.855769231,-0.038461538,0.942307692,-0.048076923,0.5,0.086538462,0.653846154,0.076923077,0.730769231,0.057692308,0.798076923,0.048076923
1,0,0,0.102803738,-0.205607477,0.289719626,-0.327102804,0.457943925,-0.373831776,0.588785047,-0.420560748,0.53271028,-0.242990654,0.728971963,-0.261682243,0.841121495,-0.261682243,0.934579439,-0.261682243,0.560747664,-0.140186916,0.775700935,-0.158878505,0.897196262,-0.168224299,1,-0.168224299,0.542056075,-0.037383178,0.738317757,-0.056074766,0.85046729,-0.065420561,0.943925234,-0.074766355,0.495327103,0.065420561,0.635514019,0.056074766,0.728971963,0.037383178,0.803738318,0.009345794
1,0,0,0.1,-0.183333333,0.291666667,-0.291666667,0.458333333,-0.333333333,0.583333333,-0.383333333,0.541666667,-0.216666667,0.741666667,-0.225,0.85,-0.225,0.95,-0.216666667,0.566666667,-0.116666667,0.775,-0.125,0.9,-0.133333333,1,-0.141666667,0.55,-0.025,0.741666667,-0.033333333,0.858333333,-0.041666667,0.95,-0.05,0.5,0.075,0.641666667,0.066666667,0.733333333,0.05,0.8,0.033333333
1,0,0,0.074074074,-0.177777778,0.266666667,-0.274074074,0.42962963,-0.303703704,0.555555556,-0.348148148,0.511111111,-0.192592593,0.711111111,-0.2,0.82962963,-0.185185185,0.925925926,-0.177777778,0.533333333,-0.088888889,0.762962963,-0.096296296,0.888888889,-0.096296296,1,-0.096296296,0.511111111,0,0.725925926,0,0.844444444,-0.007407407,0.948148148,-0.014814815,0.459259259,0.096296296,0.614814815,0.096296296,0.711111111,0.081481481,0.8,0.066666667
1,0,0,0.045801527,-0.198473282,0.198473282,-0.328244275,0.374045802,-0.381679389,0.496183206,-0.442748092,0.458015267,-0.259541985,0.671755725,-0.27480916,0.79389313,-0.282442748,0.900763359,-0.27480916,0.496183206,-0.160305344,0.740458015,-0.175572519,0.877862595,-0.190839695,1,-0.190839695,0.488549618,-0.061068702,0.717557252,-0.076335878,0.847328244,-0.091603053,0.954198473,-0.106870229,0.450381679,0.038167939,0.618320611,0.030534351,0.72519084,0.015267176,0.809160305,0
1,0,0,0.043859649,-0.201754386,0.192982456,-0.333333333,0.368421053,-0.385964912,0.50877193,-0.447368421,0.438596491,-0.245614035,0.657894737,-0.271929825,0.789473684,-0.271929825,0.903508772,-0.271929825,0.48245614,-0.131578947,0.728070175,-0.149122807,0.877192982,-0.157894737,1,-0.166666667,0.49122807,-0.026315789,0.710526316,-0.043859649,0.850877193,-0.052631579,0.964912281,-0.070175439,0.464912281,0.087719298,0.631578947,0.078947368,0.736842105,0.061403509,0.833333333,0.052631579
1,0,0,0.010869565,-0.22826087,0.141304348,-0.402173913,0.315217391,-0.5,0.456521739,-0.597826087,0.402173913,-0.336956522,0.630434783,-0.380434783,0.760869565,-0.391304348,0.880434783,-0.402173913,0.467391304,-0.195652174,0.717391304,-0.239130435,0.869565217,-0.260869565,1,-0.282608696,0.47826087,-0.054347826,0.717391304,-0.086956522,0.858695652,-0.119565217,0.989130435,-0.152173913,0.456521739,0.086956522,0.652173913,0.086956522,0.77173913,0.065217391,0.880434783,0.032608696
1,0,0,0.011627907,-0.255813953,0.139534884,-0.453488372,0.313953488,-0.523255814,0.465116279,-0.593023256,0.395348837,-0.337209302,0.627906977,-0.372093023,0.76744186,-0.372093023,0.88372093,-0.360465116,0.465116279,-0.186046512,0.709302326,-0.220930233,0.872093023,-0.220930233,1,-0.220930233,0.476744186,-0.034883721,0.720930233,-0.069767442,0.860465116,-0.093023256,0.988372093,-0.104651163,0.465116279,0.11627907,0.662790698,0.093023256,0.790697674,0.069767442,0.895348837,0.046511628
1,0,0,0.034090909,-0.227272727,0.159090909,-0.375,0.340909091,-0.409090909,0.488636364,-0.443181818,0.420454545,-0.215909091,0.636363636,-0.204545455,0.772727273,-0.170454545,0.886363636,-0.136363636,0.454545455,-0.056818182,0.704545455,-0.022727273,0.863636364,0,1,0.022727273,0.443181818,0.090909091,0.693181818,0.125,0.852272727,0.125,0.977272727,0.136363636,0.420454545,0.215909091,0.625,0.238636364,0.75,0.227272727,0.863636364,0.215909091
1,0,0,0.04494382,-0.224719101,0.202247191,-0.348314607,0.382022472,-0.359550562,0.550561798,-0.382022472,0.449438202,-0.179775281,0.674157303,-0.157303371,0.797752809,-0.123595506,0.921348315,-0.078651685,0.471910112,-0.02247191,0.719101124,0.011235955,0.876404494,0.04494382,1,0.06741573,0.460674157,0.112359551,0.696629213,0.146067416,0.853932584,0.157303371,0.97752809,0.168539326,0.426966292,0.235955056,0.617977528,0.247191011,0.741573034,0.258426966,0.853932584,0.258426966
1,0,0,0.093457944,-0.140186916,0.271028037,-0.23364486,0.439252336,-0.252336449,0.588785047,-0.261682243,0.514018692,-0.102803738,0.710280374,-0.102803738,0.822429907,-0.102803738,0.925233645,-0.093457944,0.53271028,-0.009345794,0.747663551,0,0.887850467,-0.009345794,1,-0.018691589,0.514018692,0.065420561,0.719626168,0.074766355,0.841121495,0.065420561,0.943925234,0.046728972,0.448598131,0.14953271,0.61682243,0.14953271,0.719626168,0.140186916,0.803738318,0.121495327
1,0,0,0.100917431,-0.155963303,0.28440367,-0.247706422,0.449541284,-0.275229358,0.577981651,-0.311926606,0.513761468,-0.128440367,0.706422018,-0.137614679,0.834862385,-0.137614679,0.935779817,-0.128440367,0.532110092,-0.036697248,0.752293578,-0.04587156,0.880733945,-0.04587156,1,-0.055045872,0.52293578,0.04587156,0.724770642,0.036697248,0.844036697,0.027522936,0.95412844,0.009174312,0.47706422,0.128440367,0.642201835,0.119266055,0.743119266,0.100917431,0.825688073,0.082568807
1,0,0,0.06741573,-0.179775281,0.258426966,-0.269662921,0.438202247,-0.280898876,0.584269663,-0.292134831,0.449438202,-0.157303371,0.674157303,-0.112359551,0.820224719,-0.06741573,0.93258427,-0.02247191,0.471910112,-0.04494382,0.707865169,-0.011235955,0.865168539,0.02247191,1,0.056179775,0.460674157,0.056179775,0.674157303,0.056179775,0.820224719,0.06741573,0.943820225,0.078651685,0.426966292,0.134831461,0.584269663,0.146067416,0.696629213,0.146067416,0.786516854,0.146067416
1,0,0,0.085106383,-0.170212766,0.265957447,-0.265957447,0.446808511,-0.29787234,0.574468085,-0.329787234,0.489361702,-0.170212766,0.70212766,-0.159574468,0.840425532,-0.14893617,0.936170213,-0.127659574,0.510638298,-0.074468085,0.744680851,-0.074468085,0.882978723,-0.074468085,1,-0.074468085,0.5,0.010638298,0.712765957,0,0.85106383,-0.010638298,0.957446809,-0.010638298,0.457446809,0.095744681,0.627659574,0.085106383,0.723404255,0.074468085,0.808510638,0.063829787
1,0,0,0.096774194,-0.172043011,0.279569892,-0.290322581,0.451612903,-0.322580645,0.580645161,-0.365591398,0.505376344,-0.193548387,0.720430108,-0.193548387,0.838709677,-0.172043011,0.946236559,-0.161290323,0.52688172,-0.086021505,0.741935484,-0.096774194,0.88172043,-0.096774194,1,-0.086021505,0.516129032,0,0.709677419,-0.010752688,0.838709677,-0.010752688,0.935483871,-0.021505376,0.47311828,0.075268817,0.634408602,0.075268817,0.720430108,0.064516129,0.806451613,0.053763441
1,0,0,0.09375,-0.166666667,0.28125,-0.28125,0.458333333,-0.302083333,0.59375,-0.270833333,0.510416667,-0.125,0.739583333,-0.104166667,0.864583333,-0.104166667,0.96875,-0.104166667,0.53125,-0.03125,0.760416667,-0.020833333,0.895833333,-0.03125,1,-0.052083333,0.510416667,0.041666667,0.729166667,0.052083333,0.854166667,0.041666667,0.958333333,0.020833333,0.458333333,0.114583333,0.635416667,0.125,0.729166667,0.114583333,0.8125,0.104166667
1,0,0,0.099009901,-0.128712871,0.287128713,-0.227722772,0.455445545,-0.257425743,0.594059406,-0.247524752,0.475247525,-0.168316832,0.702970297,-0.148514851,0.841584158,-0.118811881,0.95049505,-0.099009901,0.495049505,-0.089108911,0.732673267,-0.069306931,0.881188119,-0.069306931,1,-0.059405941,0.485148515,0,0.712871287,0,0.851485149,0,0.96039604,-0.00990099,0.435643564,0.079207921,0.613861386,0.079207921,0.722772277,0.079207921,0.811881188,0.069306931
1,0,0,0.086538462,-0.134615385,0.259615385,-0.230769231,0.413461538,-0.269230769,0.528846154,-0.269230769,0.519230769,-0.182692308,0.730769231,-0.182692308,0.855769231,-0.173076923,0.961538462,-0.163461538,0.548076923,-0.105769231,0.759615385,-0.115384615,0.894230769,-0.115384615,1,-0.125,0.528846154,-0.019230769,0.740384615,-0.028846154,0.865384615,-0.038461538,0.971153846,-0.048076923,0.471153846,0.067307692,0.625,0.067307692,0.721153846,0.057692308,0.798076923,0.048076923
1,0,0,0.09009009,-0.162162162,0.261261261,-0.279279279,0.441441441,-0.297297297,0.567567568,-0.261261261,0.513513514,-0.162162162,0.711711712,-0.171171171,0.837837838,-0.162162162,0.936936937,-0.153153153,0.531531532,-0.072072072,0.747747748,-0.081081081,0.882882883,-0.09009009,1,-0.09009009,0.522522523,0.018018018,0.72972973,0.009009009,0.846846847,0,0.945945946,-0.018018018,0.477477477,0.099099099,0.63963964,0.09009009,0.738738739,0.072072072,0.810810811,0.045045045
1,0,0,0.077586207,-0.172413793,0.25862069,-0.293103448,0.439655172,-0.310344828,0.568965517,-0.275862069,0.50862069,-0.181034483,0.715517241,-0.181034483,0.836206897,-0.172413793,0.931034483,-0.163793103,0.534482759,-0.086206897,0.75,-0.086206897,0.887931034,-0.086206897,1,-0.094827586,0.517241379,0,0.724137931,0,0.844827586,-0.00862069,0.939655172,-0.017241379,0.474137931,0.086206897,0.637931034,0.086206897,0.732758621,0.068965517,0.818965517,0.043103448
1,0,0,0.091666667,-0.175,0.275,-0.25,0.45,-0.25,0.583333333,-0.208333333,0.508333333,-0.116666667,0.7,-0.091666667,0.816666667,-0.075,0.925,-0.05,0.525,-0.008333333,0.741666667,0.016666667,0.883333333,0.033333333,1,0.041666667,0.508333333,0.075,0.708333333,0.1,0.833333333,0.108333333,0.941666667,0.108333333,0.45,0.158333333,0.608333333,0.175,0.708333333,0.166666667,0.791666667,0.158333333
1,0,0,0.107692308,-0.161538462,0.292307692,-0.246153846,0.461538462,-0.246153846,0.6,-0.207692308,0.523076923,-0.115384615,0.715384615,-0.1,0.830769231,-0.076923077,0.930769231,-0.061538462,0.538461538,-0.015384615,0.761538462,0.015384615,0.892307692,0.023076923,1,0.023076923,0.523076923,0.076923077,0.730769231,0.1,0.853846154,0.1,0.953846154,0.1,0.461538462,0.161538462,0.623076923,0.176923077,0.723076923,0.161538462,0.815384615,0.146153846
1,0,0,0.088235294,-0.191176471,0.264705882,-0.316176471,0.433823529,-0.352941176,0.566176471,-0.338235294,0.507352941,-0.242647059,0.691176471,-0.272058824,0.808823529,-0.286764706,0.911764706,-0.294117647,0.536764706,-0.147058824,0.757352941,-0.169117647,0.889705882,-0.191176471,1,-0.205882353,0.529411765,-0.044117647,0.735294118,-0.073529412,0.860294118,-0.095588235,0.963235294,-0.117647059,0.485294118,0.058823529,0.639705882,0.036764706,0.742647059,0.022058824,0.830882353,-0.007352941
1,0,0,0.069767442,-0.170542636,0.248062016,-0.286821705,0.418604651,-0.317829457,0.550387597,-0.294573643,0.503875969,-0.15503876,0.728682171,-0.170542636,0.837209302,-0.178294574,0.930232558,-0.170542636,0.527131783,-0.054263566,0.76744186,-0.062015504,0.899224806,-0.07751938,1,-0.085271318,0.511627907,0.03875969,0.728682171,0.031007752,0.84496124,0.015503876,0.945736434,-0.007751938,0.449612403,0.139534884,0.612403101,0.139534884,0.705426357,0.124031008,0.790697674,0.100775194
1,0,0,0.067226891,-0.18487395,0.243697479,-0.294117647,0.420168067,-0.294117647,0.571428571,-0.243697479,0.462184874,-0.134453782,0.655462185,-0.12605042,0.773109244,-0.109243697,0.87394958,-0.092436975,0.504201681,-0.016806723,0.722689076,0,0.865546218,0,1,0.008403361,0.495798319,0.084033613,0.705882353,0.100840336,0.831932773,0.100840336,0.949579832,0.092436975,0.453781513,0.18487395,0.621848739,0.201680672,0.722689076,0.201680672,0.81512605,0.18487395
1,0,0,0.056603774,-0.169811321,0.20754717,-0.283018868,0.367924528,-0.29245283,0.509433962,-0.264150943,0.462264151,-0.150943396,0.660377358,-0.141509434,0.783018868,-0.122641509,0.896226415,-0.103773585,0.5,-0.028301887,0.716981132,-0.028301887,0.867924528,-0.037735849,1,-0.037735849,0.490566038,0.066037736,0.70754717,0.066037736,0.839622642,0.056603774,0.962264151,0.037735849,0.452830189,0.160377358,0.641509434,0.150943396,0.754716981,0.132075472,0.849056604,0.113207547
1,0,0,-0.152173913,-0.14673913,-0.141304348,-0.298913043,-0.092391304,-0.407608696,-0.054347826,-0.489130435,-0.02173913,-0.472826087,-0.065217391,-0.663043478,-0.097826087,-0.798913043,-0.114130435,-0.918478261,0.016304348,-0.47826087,-0.054347826,-0.706521739,-0.092391304,-0.864130435,-0.114130435,-1,0.032608696,-0.461956522,-0.032608696,-0.684782609,-0.065217391,-0.831521739,-0.086956522,-0.956521739,0.010869565,-0.423913043,-0.02173913,-0.586956522,-0.032608696,-0.690217391,-0.032608696,-0.793478261
1,0,0,-0.113513514,-0.135135135,-0.124324324,-0.308108108,-0.086486486,-0.421621622,-0.064864865,-0.508108108,-0.097297297,-0.513513514,-0.097297297,-0.697297297,-0.102702703,-0.821621622,-0.113513514,-0.92972973,-0.054054054,-0.524324324,-0.064864865,-0.735135135,-0.075675676,-0.875675676,-0.091891892,-1,-0.005405405,-0.502702703,-0.010810811,-0.718918919,-0.027027027,-0.854054054,-0.043243243,-0.967567568,0.048648649,-0.454054054,0.043243243,-0.621621622,0.043243243,-0.724324324,0.037837838,-0.821621622
1,0,0,-0.124352332,-0.129533679,-0.14507772,-0.310880829,-0.113989637,-0.440414508,-0.093264249,-0.538860104,-0.093264249,-0.497409326,-0.093264249,-0.689119171,-0.103626943,-0.813471503,-0.113989637,-0.917098446,-0.041450777,-0.507772021,-0.046632124,-0.730569948,-0.062176166,-0.875647668,-0.082901554,-1,0.015544041,-0.481865285,0.010362694,-0.704663212,0,-0.839378238,-0.010362694,-0.948186528,0.07253886,-0.430051813,0.067357513,-0.585492228,0.062176166,-0.694300518,0.062176166,-0.78238342
1,0,0,-0.113513514,-0.124324324,-0.140540541,-0.302702703,-0.097297297,-0.432432432,-0.075675676,-0.524324324,-0.075675676,-0.524324324,-0.059459459,-0.708108108,-0.064864865,-0.827027027,-0.064864865,-0.92972973,-0.016216216,-0.535135135,0,-0.745945946,0,-0.886486486,-0.005405405,-1,0.048648649,-0.508108108,0.064864865,-0.718918919,0.064864865,-0.848648649,0.059459459,-0.962162162,0.113513514,-0.448648649,0.124324324,-0.6,0.12972973,-0.702702703,0.135135135,-0.789189189
1,0,0,-0.10880829,-0.129533679,-0.119170984,-0.29015544,-0.082901554,-0.404145078,-0.041450777,-0.492227979,-0.062176166,-0.497409326,-0.041450777,-0.678756477,-0.03626943,-0.813471503,-0.031088083,-0.922279793,-0.015544041,-0.497409326,-0.005181347,-0.70984456,0,-0.865284974,-0.005181347,-1,0.031088083,-0.476683938,0.041450777,-0.678756477,0.046632124,-0.81865285,0.046632124,-0.937823834,0.077720207,-0.430051813,0.082901554,-0.580310881,0.093264249,-0.67357513,0.103626943,-0.761658031
1,0,0,-0.106951872,-0.176470588,-0.090909091,-0.352941176,-0.069518717,-0.486631016,-0.053475936,-0.588235294,0.042780749,-0.465240642,-0.010695187,-0.657754011,-0.048128342,-0.807486631,-0.069518717,-0.930481283,0.064171123,-0.459893048,-0.005347594,-0.689839572,-0.042780749,-0.855614973,-0.064171123,-1,0.048128342,-0.443850267,-0.005347594,-0.668449198,-0.037433155,-0.818181818,-0.053475936,-0.951871658,0,-0.417112299,-0.016042781,-0.582887701,-0.021390374,-0.689839572,-0.016042781,-0.79144385
1,0,0,-0.021052632,-0.184210526,-0.015789474,-0.357894737,-0.031578947,-0.484210526,-0.052631579,-0.573684211,0.026315789,-0.463157895,-0.036842105,-0.668421053,-0.078947368,-0.815789474,-0.110526316,-0.942105263,0.015789474,-0.457894737,-0.052631579,-0.694736842,-0.094736842,-0.852631579,-0.126315789,-1,-0.021052632,-0.442105263,-0.078947368,-0.678947368,-0.110526316,-0.821052632,-0.126315789,-0.947368421,-0.084210526,-0.410526316,-0.110526316,-0.578947368,-0.121052632,-0.694736842,-0.126315789,-0.794736842
1,0,0,0.092198582,-0.177304965,0.092198582,-0.361702128,0.028368794,-0.482269504,-0.04964539,-0.560283688,0.09929078,-0.503546099,-0.035460993,-0.737588652,-0.092198582,-0.886524823,-0.127659574,-1,0.028368794,-0.482269504,-0.09929078,-0.730496454,-0.141843972,-0.872340426,-0.170212766,-0.992907801,-0.063829787,-0.446808511,-0.156028369,-0.687943262,-0.191489362,-0.836879433,-0.191489362,-0.964539007,-0.177304965,-0.390070922,-0.219858156,-0.595744681,-0.226950355,-0.723404255,-0.226950355,-0.836879433
1,0,0,0.052631579,-0.184210526,0.052631579,-0.321052632,0.026315789,-0.426315789,-0.005263158,-0.505263158,0.068421053,-0.452631579,-0.036842105,-0.673684211,-0.094736842,-0.805263158,-0.136842105,-0.915789474,0.047368421,-0.452631579,-0.068421053,-0.715789474,-0.126315789,-0.868421053,-0.168421053,-1,-0.010526316,-0.426315789,-0.105263158,-0.684210526,-0.147368421,-0.831578947,-0.163157895,-0.952631579,-0.110526316,-0.384210526,-0.157894737,-0.573684211,-0.173684211,-0.694736842,-0.178947368,-0.805263158
1,0,0,0.06741573,-0.185393258,0.061797753,-0.353932584,-0.005617978,-0.460674157,-0.08988764,-0.511235955,0.061797753,-0.466292135,-0.04494382,-0.691011236,-0.095505618,-0.825842697,-0.134831461,-0.938202247,0.005617978,-0.45505618,-0.101123596,-0.713483146,-0.151685393,-0.870786517,-0.191011236,-1,-0.078651685,-0.421348315,-0.157303371,-0.668539326,-0.191011236,-0.814606742,-0.213483146,-0.938202247,-0.179775281,-0.365168539,-0.224719101,-0.56741573,-0.235955056,-0.679775281,-0.235955056,-0.780898876
1,0,0,0.079365079,-0.166666667,0.079365079,-0.404761905,0.015873016,-0.587301587,-0.071428571,-0.706349206,0.071428571,-0.484126984,-0.047619048,-0.714285714,-0.111111111,-0.865079365,-0.166666667,-0.984126984,-0.023809524,-0.436507937,-0.142857143,-0.706349206,-0.206349206,-0.873015873,-0.246031746,-1,-0.142857143,-0.373015873,-0.246031746,-0.619047619,-0.301587302,-0.785714286,-0.333333333,-0.920634921,-0.261904762,-0.293650794,-0.317460317,-0.5,-0.341269841,-0.634920635,-0.341269841,-0.746031746
