6,0,0,-0.18125,-0.1375,-0.2375,-0.35,-0.175,-0.55,-0.1375,-0.7,-0.03125,-0.45625,0.025,-0.71875,0.0625,-0.8625,0.08125,-0.975,0.1,-0.4375,0.125,-0.73125,0.125,-0.8875,0.125,-1,0.2,-0.41875,0.20625,-0.6875,0.20625,-0.83125,0.2,-0.9375,0.26875,-0.3875,0.28125,-0.5875,0.2875,-0.70625,0.29375,-0.79375
6,0,0,-0.105882353,-0.147058824,-0.164705882,-0.352941176,-0.164705882,-0.523529412,-0.152941176,-0.647058824,-0.105882353,-0.452941176,-0.023529412,-0.717647059,0.017647059,-0.858823529,0.052941176,-0.964705882,-0.017647059,-0.452941176,0.064705882,-0.723529412,0.111764706,-0.882352941,0.152941176,-1,0.082352941,-0.423529412,0.152941176,-0.682352941,0.2,-0.835294118,0.229411765,-0.947058824,0.188235294,-0.376470588,0.264705882,-0.570588235,0.294117647,-0.688235294,0.317647059,-0.782352941
6,0,0,-0.162337662,-0.123376623,-0.246753247,-0.318181818,-0.227272727,-0.487012987,-0.175324675,-0.61038961,-0.136363636,-0.435064935,-0.071428571,-0.694805195,-0.025974026,-0.844155844,0.006493506,-0.954545455,-0.019480519,-0.422077922,0.045454545,-0.694805195,0.084415584,-0.863636364,0.11038961,-1,0.11038961,-0.38961039,0.162337662,-0.655844156,0.194805195,-0.824675325,0.207792208,-0.954545455,0.227272727,-0.344155844,0.272727273,-0.558441558,0.292207792,-0.694805195,0.311688312,-0.805194805
6,0,0,-0.152866242,-0.152866242,-0.23566879,-0.350318471,-0.229299363,-0.52866242,-0.178343949,-0.630573248,-0.146496815,-0.47133758,-0.076433121,-0.72611465,-0.01910828,-0.859872611,0.031847134,-0.955414013,-0.025477707,-0.452229299,0.025477707,-0.72611465,0.063694268,-0.885350318,0.095541401,-1,0.095541401,-0.414012739,0.140127389,-0.681528662,0.165605096,-0.840764331,0.178343949,-0.955414013,0.21656051,-0.363057325,0.248407643,-0.585987261,0.261146497,-0.713375796,0.267515924,-0.815286624
6,0,0,-0.15483871,-0.15483871,-0.238709677,-0.341935484,-0.258064516,-0.509677419,-0.225806452,-0.619354839,-0.2,-0.451612903,-0.135483871,-0.703225806,-0.070967742,-0.838709677,-0.019354839,-0.941935484,-0.090322581,-0.44516129,-0.032258065,-0.722580645,0.019354839,-0.883870968,0.058064516,-1,0.025806452,-0.419354839,0.070967742,-0.690322581,0.103225806,-0.84516129,0.122580645,-0.961290323,0.15483871,-0.380645161,0.167741935,-0.593548387,0.167741935,-0.716129032,0.174193548,-0.812903226
6,0,0,-0.12987013,-0.149350649,-0.188311688,-0.344155844,-0.201298701,-0.506493506,-0.214285714,-0.62987013,-0.168831169,-0.435064935,-0.11038961,-0.694805195,-0.051948052,-0.844155844,-0.006493506,-0.948051948,-0.084415584,-0.422077922,-0.019480519,-0.714285714,0.032467532,-0.876623377,0.077922078,-1,0.025974026,-0.396103896,0.077922078,-0.668831169,0.11038961,-0.831168831,0.136363636,-0.954545455,0.149350649,-0.350649351,0.175324675,-0.571428571,0.188311688,-0.707792208,0.194805195,-0.811688312
6,0,0,-0.130718954,-0.156862745,-0.189542484,-0.352941176,-0.209150327,-0.516339869,-0.222222222,-0.640522876,-0.176470588,-0.450980392,-0.124183007,-0.705882353,-0.065359477,-0.849673203,-0.013071895,-0.947712418,-0.091503268,-0.437908497,-0.032679739,-0.718954248,0.019607843,-0.882352941,0.065359477,-1,0.013071895,-0.411764706,0.065359477,-0.68627451,0.098039216,-0.843137255,0.124183007,-0.967320261,0.130718954,-0.366013072,0.163398693,-0.581699346,0.169934641,-0.712418301,0.169934641,-0.816993464
6,0,0,-0.151315789,-0.131578947,-0.243421053,-0.302631579,-0.282894737,-0.453947368,-0.256578947,-0.585526316,-0.197368421,-0.427631579,-0.164473684,-0.690789474,-0.138157895,-0.842105263,-0.118421053,-0.953947368,-0.092105263,-0.427631579,-0.065789474,-0.703947368,-0.046052632,-0.868421053,-0.032894737,-1,0.026315789,-0.407894737,0.046052632,-0.677631579,0.059210526,-0.842105263,0.059210526,-0.967105263,0.164473684,-0.381578947,0.171052632,-0.585526316,0.164473684,-0.717105263,0.144736842,-0.822368421
6,0,0,0.194805195,-0.12987013,0.279220779,-0.363636364,0.266233766,-0.571428571,0.24025974,-0.727272727,0.194805195,-0.415584416,0.162337662,-0.694805195,0.123376623,-0.863636364,0.077922078,-0.980519481,0.032467532,-0.409090909,0.025974026,-0.701298701,0.006493506,-0.876623377,-0.012987013,-1,-0.11038961,-0.38961039,-0.103896104,-0.655844156,-0.097402597,-0.824675325,-0.090909091,-0.941558442,-0.233766234,-0.363636364,-0.24025974,-0.538961039,-0.233766234,-0.655844156,-0.227272727,-0.746753247
6,0,0,-0.15942029,-0.15942029,-0.253623188,-0.34057971,-0.253623188,-0.5,-0.253623188,-0.644927536,-0.028985507,-0.369565217,0.065217391,-0.652173913,0.101449275,-0.811594203,0.123188406,-0.934782609,0.123188406,-0.333333333,0.202898551,-0.65942029,0.224637681,-0.855072464,0.239130435,-1,0.239130435,-0.304347826,0.311594203,-0.615942029,0.333333333,-0.797101449,0.34057971,-0.934782609,0.326086957,-0.282608696,0.376811594,-0.514492754,0.405797101,-0.652173913,0.420289855,-0.760869565
6,0,0,-0.171875,-0.1328125,-0.265625,-0.3125,-0.28125,-0.4765625,-0.3046875,-0.625,-0.0703125,-0.3359375,0.0078125,-0.625,0.0390625,-0.796875,0.0546875,-0.921875,0.09375,-0.3125,0.1796875,-0.640625,0.2109375,-0.8515625,0.2265625,-1,0.21875,-0.296875,0.3046875,-0.609375,0.34375,-0.8046875,0.359375,-0.953125,0.3203125,-0.2890625,0.40625,-0.5234375,0.453125,-0.671875,0.4765625,-0.7890625
6,0,0,-0.145038168,-0.152671756,-0.229007634,-0.351145038,-0.259541985,-0.519083969,-0.312977099,-0.65648855,-0.030534351,-0.358778626,0.038167939,-0.641221374,0.06870229,-0.809160305,0.091603053,-0.938931298,0.122137405,-0.328244275,0.198473282,-0.641221374,0.221374046,-0.847328244,0.229007634,-1,0.251908397,-0.305343511,0.328244275,-0.595419847,0.358778626,-0.786259542,0.374045802,-0.938931298,0.335877863,-0.305343511,0.427480916,-0.526717557,0.480916031,-0.664122137,0.503816794,-0.778625954
6,0,0,-0.148760331,-0.181818182,-0.26446281,-0.396694215,-0.330578512,-0.578512397,-0.380165289,-0.727272727,-0.256198347,-0.404958678,-0.247933884,-0.669421488,-0.239669421,-0.842975207,-0.231404959,-0.983471074,-0.148760331,-0.363636364,-0.115702479,-0.652892562,-0.090909091,-0.842975207,-0.074380165,-1,-0.008264463,-0.32231405,0.024793388,-0.58677686,0.049586777,-0.776859504,0.066115702,-0.933884298,0.148760331,-0.272727273,0.198347107,-0.487603306,0.239669421,-0.628099174,0.26446281,-0.752066116
6,0,0,-0.140625,-0.1640625,-0.265625,-0.359375,-0.34375,-0.5390625,-0.40625,-0.671875,-0.3046875,-0.375,-0.328125,-0.65625,-0.3046875,-0.828125,-0.2734375,-0.9609375,-0.21875,-0.34375,-0.21875,-0.65625,-0.1953125,-0.8515625,-0.171875,-1,-0.1015625,-0.3046875,-0.078125,-0.609375,-0.0546875,-0.7890625,-0.03125,-0.9375,0.0390625,-0.2734375,0.1015625,-0.4921875,0.125,-0.625,0.1484375,-0.7421875
6,0,0,-0.129770992,-0.160305344,-0.244274809,-0.358778626,-0.305343511,-0.534351145,-0.351145038,-0.671755725,-0.312977099,-0.381679389,-0.335877863,-0.664122137,-0.305343511,-0.839694656,-0.27480916,-0.969465649,-0.236641221,-0.34351145,-0.229007634,-0.65648855,-0.198473282,-0.854961832,-0.160305344,-1,-0.114503817,-0.305343511,-0.091603053,-0.603053435,-0.061068702,-0.79389313,-0.038167939,-0.938931298,0.030534351,-0.267175573,0.076335878,-0.496183206,0.106870229,-0.633587786,0.129770992,-0.748091603
6,0,0,-0.127659574,-0.156028369,-0.219858156,-0.34751773,-0.241134752,-0.524822695,-0.241134752,-0.65248227,-0.283687943,-0.368794326,-0.29787234,-0.659574468,-0.241134752,-0.829787234,-0.184397163,-0.943262411,-0.205673759,-0.34751773,-0.191489362,-0.673758865,-0.141843972,-0.865248227,-0.085106383,-1,-0.092198582,-0.326241135,-0.056737589,-0.638297872,-0.007092199,-0.815602837,0.035460993,-0.943262411,0.04964539,-0.304964539,0.113475177,-0.539007092,0.14893617,-0.680851064,0.177304965,-0.787234043
6,0,0,-0.141891892,-0.141891892,-0.216216216,-0.344594595,-0.22972973,-0.52027027,-0.25,-0.641891892,-0.209459459,-0.425675676,-0.162162162,-0.695945946,-0.108108108,-0.851351351,-0.060810811,-0.952702703,-0.114864865,-0.412162162,-0.054054054,-0.716216216,-0.006756757,-0.885135135,0.040540541,-1,0.006756757,-0.385135135,0.054054054,-0.682432432,0.087837838,-0.844594595,0.114864865,-0.959459459,0.141891892,-0.344594595,0.175675676,-0.574324324,0.195945946,-0.709459459,0.209459459,-0.810810811
6,0,0,0.131687243,-0.094650206,0.21399177,-0.263374486,0.230452675,-0.436213992,0.255144033,-0.58436214,0.094650206,-0.518518519,0.0781893,-0.711934156,0.057613169,-0.83127572,0.037037037,-0.942386831,0,-0.530864198,-0.012345679,-0.744855967,-0.024691358,-0.880658436,-0.032921811,-1,-0.082304527,-0.50617284,-0.090534979,-0.703703704,-0.090534979,-0.827160494,-0.086419753,-0.934156379,-0.160493827,-0.444444444,-0.16872428,-0.596707819,-0.160493827,-0.695473251,-0.152263374,-0.78600823
6,0,0,0.135802469,-0.090534979,0.222222222,-0.255144033,0.238683128,-0.427983539,0.267489712,-0.576131687,0.094650206,-0.502057613,0.082304527,-0.695473251,0.061728395,-0.823045267,0.041152263,-0.934156379,0.004115226,-0.522633745,-0.008230453,-0.736625514,-0.024691358,-0.87654321,-0.041152263,-1,-0.074074074,-0.502057613,-0.086419753,-0.699588477,-0.090534979,-0.823045267,-0.094650206,-0.930041152,-0.156378601,-0.448559671,-0.164609053,-0.600823045,-0.160493827,-0.699588477,-0.156378601,-0.78600823
6,0,0,0.139344262,-0.090163934,0.237704918,-0.245901639,0.258196721,-0.413934426,0.290983607,-0.557377049,0.098360656,-0.5,0.098360656,-0.68852459,0.077868852,-0.81147541,0.06147541,-0.922131148,0.004098361,-0.520491803,-0.004098361,-0.733606557,-0.012295082,-0.87295082,-0.020491803,-1,-0.077868852,-0.5,-0.090163934,-0.696721311,-0.090163934,-0.819672131,-0.086065574,-0.930327869,-0.159836066,-0.442622951,-0.172131148,-0.594262295,-0.172131148,-0.68852459,-0.168032787,-0.778688525
6,0,0,0.148148148,-0.090534979,0.251028807,-0.255144033,0.275720165,-0.427983539,0.304526749,-0.572016461,0.115226337,-0.502057613,0.115226337,-0.695473251,0.102880658,-0.818930041,0.086419753,-0.934156379,0.016460905,-0.518518519,0.012345679,-0.736625514,0.004115226,-0.880658436,0,-1,-0.069958848,-0.497942387,-0.082304527,-0.699588477,-0.0781893,-0.823045267,-0.069958848,-0.934156379,-0.160493827,-0.436213992,-0.176954733,-0.592592593,-0.176954733,-0.691358025,-0.172839506,-0.777777778
6,0,0,0.149797571,-0.093117409,0.246963563,-0.259109312,0.271255061,-0.429149798,0.311740891,-0.562753036,0.117408907,-0.506072874,0.113360324,-0.696356275,0.097165992,-0.817813765,0.08097166,-0.927125506,0.016194332,-0.522267206,0.012145749,-0.736842105,0,-0.87854251,-0.008097166,-1,-0.068825911,-0.502024291,-0.076923077,-0.696356275,-0.076923077,-0.821862348,-0.072874494,-0.931174089,-0.153846154,-0.44534413,-0.165991903,-0.5951417,-0.170040486,-0.692307692,-0.170040486,-0.781376518
6,0,0,0.162601626,-0.085365854,0.276422764,-0.256097561,0.308943089,-0.43495935,0.349593496,-0.573170732,0.158536585,-0.5,0.162601626,-0.699186992,0.154471545,-0.825203252,0.142276423,-0.93902439,0.052845528,-0.524390244,0.056910569,-0.739837398,0.056910569,-0.87804878,0.06097561,-1,-0.040650407,-0.508130081,-0.040650407,-0.707317073,-0.028455285,-0.829268293,-0.016260163,-0.93902439,-0.134146341,-0.455284553,-0.146341463,-0.609756098,-0.142276423,-0.707317073,-0.134146341,-0.800813008
6,0,0,0.169354839,-0.084677419,0.282258065,-0.245967742,0.310483871,-0.419354839,0.358870968,-0.556451613,0.157258065,-0.495967742,0.165322581,-0.689516129,0.157258065,-0.810483871,0.153225806,-0.927419355,0.056451613,-0.516129032,0.064516129,-0.72983871,0.068548387,-0.875,0.076612903,-1,-0.036290323,-0.5,-0.028225806,-0.697580645,-0.016129032,-0.822580645,0,-0.931451613,-0.129032258,-0.447580645,-0.133064516,-0.596774194,-0.125,-0.693548387,-0.112903226,-0.786290323
6,0,0,0.168674699,-0.092369478,0.277108434,-0.261044177,0.309236948,-0.429718876,0.357429719,-0.562248996,0.152610442,-0.502008032,0.16064257,-0.694779116,0.156626506,-0.815261044,0.148594378,-0.923694779,0.052208835,-0.522088353,0.060240964,-0.734939759,0.064257028,-0.875502008,0.072289157,-1,-0.044176707,-0.497991968,-0.036144578,-0.694779116,-0.020080321,-0.827309237,0,-0.9437751,-0.144578313,-0.437751004,-0.148594378,-0.59437751,-0.136546185,-0.694779116,-0.120481928,-0.791164659
6,0,0,0.174089069,-0.085020243,0.291497976,-0.255060729,0.331983806,-0.425101215,0.384615385,-0.55465587,0.174089069,-0.502024291,0.190283401,-0.688259109,0.190283401,-0.813765182,0.190283401,-0.923076923,0.072874494,-0.522267206,0.089068826,-0.736842105,0.097165992,-0.874493927,0.109311741,-1,-0.020242915,-0.502024291,-0.008097166,-0.700404858,0.008097166,-0.829959514,0.028340081,-0.943319838,-0.117408907,-0.449392713,-0.12145749,-0.603238866,-0.109311741,-0.700404858,-0.097165992,-0.793522267
6,0,0,0.18852459,-0.081967213,0.319672131,-0.241803279,0.360655738,-0.409836066,0.401639344,-0.540983607,0.217213115,-0.495901639,0.237704918,-0.68442623,0.241803279,-0.807377049,0.245901639,-0.918032787,0.110655738,-0.516393443,0.12704918,-0.729508197,0.139344262,-0.87704918,0.155737705,-1,0.012295082,-0.5,0.028688525,-0.700819672,0.049180328,-0.827868852,0.073770492,-0.93852459,-0.090163934,-0.446721311,-0.094262295,-0.602459016,-0.086065574,-0.700819672,-0.073770492,-0.795081967
6,0,0,0.179916318,-0.087866109,0.30125523,-0.251046025,0.338912134,-0.410041841,0.380753138,-0.535564854,0.20083682,-0.493723849,0.225941423,-0.686192469,0.234309623,-0.807531381,0.242677824,-0.916317992,0.09623431,-0.514644351,0.125523013,-0.732217573,0.142259414,-0.874476987,0.158995816,-1,-0.0041841,-0.49790795,0.012552301,-0.70292887,0.033472803,-0.828451883,0.054393305,-0.941422594,-0.108786611,-0.443514644,-0.108786611,-0.60251046,-0.10041841,-0.70292887,-0.087866109,-0.79916318
6,0,0,0.199152542,-0.093220339,0.334745763,-0.271186441,0.36440678,-0.444915254,0.406779661,-0.576271186,0.220338983,-0.495762712,0.245762712,-0.686440678,0.258474576,-0.809322034,0.266949153,-0.919491525,0.11440678,-0.516949153,0.139830508,-0.733050847,0.165254237,-0.877118644,0.18220339,-1,0.016949153,-0.504237288,0.038135593,-0.707627119,0.06779661,-0.843220339,0.097457627,-0.953389831,-0.084745763,-0.453389831,-0.084745763,-0.618644068,-0.072033898,-0.724576271,-0.055084746,-0.822033898
6,0,0,0.195652174,-0.07826087,0.32173913,-0.265217391,0.37826087,-0.430434783,0.417391304,-0.552173913,0.230434783,-0.491304348,0.260869565,-0.691304348,0.27826087,-0.813043478,0.291304348,-0.92173913,0.134782609,-0.508695652,0.169565217,-0.734782609,0.2,-0.87826087,0.226086957,-1,0.039130435,-0.491304348,0.069565217,-0.704347826,0.104347826,-0.839130435,0.139130435,-0.956521739,-0.065217391,-0.443478261,-0.060869565,-0.613043478,-0.039130435,-0.72173913,-0.017391304,-0.82173913
6,0,0,0.174311927,-0.082568807,0.256880734,-0.229357798,0.256880734,-0.357798165,0.256880734,-0.440366972,0.252293578,-0.509174312,0.256880734,-0.701834862,0.256880734,-0.825688073,0.256880734,-0.926605505,0.155963303,-0.527522936,0.206422018,-0.747706422,0.233944954,-0.885321101,0.256880734,-1,0.055045872,-0.504587156,0.087155963,-0.711009174,0.119266055,-0.844036697,0.151376147,-0.95412844,-0.059633028,-0.449541284,-0.050458716,-0.614678899,-0.027522936,-0.724770642,-0.009174312,-0.821100917
6,0,0,0.169811321,-0.075471698,0.273584906,-0.235849057,0.273584906,-0.382075472,0.273584906,-0.481132075,0.273584906,-0.509433962,0.273584906,-0.702830189,0.273584906,-0.820754717,0.273584906,-0.929245283,0.174528302,-0.528301887,0.231132075,-0.75,0.264150943,-0.886792453,0.273584906,-1,0.066037736,-0.504716981,0.108490566,-0.716981132,0.146226415,-0.849056604,0.179245283,-0.962264151,-0.051886792,-0.443396226,-0.033018868,-0.608490566,-0.004716981,-0.716981132,0.023584906,-0.816037736
6,0,0,0.181818182,-0.09569378,0.320574163,-0.258373206,0.392344498,-0.411483254,0.43062201,-0.545454545,0.258373206,-0.492822967,0.325358852,-0.688995215,0.358851675,-0.80861244,0.38277512,-0.918660287,0.157894737,-0.5215311,0.210526316,-0.736842105,0.234449761,-0.875598086,0.253588517,-1,0.052631579,-0.511961722,0.09569378,-0.71291866,0.133971292,-0.842105263,0.162679426,-0.956937799,-0.062200957,-0.464114833,-0.043062201,-0.622009569,-0.023923445,-0.727272727,-0.009569378,-0.822966507
6,0,0,0.18627451,-0.068627451,0.323529412,-0.230392157,0.387254902,-0.392156863,0.431372549,-0.519607843,0.235294118,-0.485294118,0.279411765,-0.68627451,0.294117647,-0.81372549,0.299019608,-0.926470588,0.137254902,-0.514705882,0.181372549,-0.735294118,0.210784314,-0.87745098,0.235294118,-1,0.044117647,-0.504901961,0.073529412,-0.705882353,0.102941176,-0.828431373,0.12745098,-0.931372549,-0.058823529,-0.460784314,-0.049019608,-0.617647059,-0.034313725,-0.715686275,-0.019607843,-0.803921569
6,0,0,0.188118812,-0.089108911,0.311881188,-0.262376238,0.356435644,-0.435643564,0.405940594,-0.564356436,0.198019802,-0.5,0.222772277,-0.693069307,0.227722772,-0.811881188,0.227722772,-0.920792079,0.099009901,-0.52970297,0.123762376,-0.742574257,0.133663366,-0.881188119,0.148514851,-1,0,-0.514851485,0.024752475,-0.717821782,0.044554455,-0.841584158,0.069306931,-0.95049505,-0.099009901,-0.465346535,-0.099009901,-0.613861386,-0.089108911,-0.702970297,-0.079207921,-0.792079208
6,0,0,0.180412371,-0.092783505,0.298969072,-0.268041237,0.340206186,-0.43814433,0.386597938,-0.572164948,0.180412371,-0.510309278,0.195876289,-0.706185567,0.195876289,-0.829896907,0.190721649,-0.93814433,0.072164948,-0.530927835,0.087628866,-0.74742268,0.097938144,-0.881443299,0.108247423,-1,-0.020618557,-0.510309278,-0.015463918,-0.716494845,0.005154639,-0.840206186,0.025773196,-0.948453608,-0.12371134,-0.453608247,-0.134020619,-0.613402062,-0.128865979,-0.711340206,-0.118556701,-0.804123711
6,0,0,0.178010471,-0.089005236,0.303664921,-0.261780105,0.345549738,-0.445026178,0.403141361,-0.581151832,0.193717277,-0.507853403,0.204188482,-0.696335079,0.193717277,-0.816753927,0.188481675,-0.931937173,0.083769634,-0.528795812,0.09947644,-0.738219895,0.09947644,-0.87434555,0.109947644,-1,-0.015706806,-0.513089005,0,-0.712041885,0.015706806,-0.837696335,0.031413613,-0.947643979,-0.120418848,-0.460732984,-0.120418848,-0.612565445,-0.115183246,-0.701570681,-0.104712042,-0.785340314
6,0,0,0.172043011,-0.096774194,0.295698925,-0.274193548,0.344086022,-0.451612903,0.387096774,-0.586021505,0.182795699,-0.521505376,0.188172043,-0.715053763,0.182795699,-0.833333333,0.172043011,-0.940860215,0.069892473,-0.543010753,0.075268817,-0.752688172,0.069892473,-0.887096774,0.064516129,-1,-0.02688172,-0.52688172,-0.032258065,-0.720430108,-0.032258065,-0.833333333,-0.02688172,-0.935483871,-0.129032258,-0.47311828,-0.139784946,-0.612903226,-0.14516129,-0.698924731,-0.139784946,-0.774193548
6,0,0,0.169491525,-0.079096045,0.288135593,-0.242937853,0.333333333,-0.412429379,0.367231638,-0.553672316,0.186440678,-0.508474576,0.203389831,-0.711864407,0.192090395,-0.84180791,0.175141243,-0.943502825,0.084745763,-0.542372881,0.09039548,-0.757062147,0.084745763,-0.892655367,0.079096045,-1,-0.016949153,-0.536723164,-0.011299435,-0.740112994,0,-0.86440678,0.005649718,-0.966101695,-0.11299435,-0.485875706,-0.118644068,-0.644067797,-0.118644068,-0.745762712,-0.118644068,-0.836158192
6,0,0,0.16091954,-0.086206897,0.270114943,-0.247126437,0.293103448,-0.425287356,0.333333333,-0.563218391,0.143678161,-0.511494253,0.137931034,-0.706896552,0.114942529,-0.833333333,0.091954023,-0.942528736,0.040229885,-0.534482759,0.034482759,-0.747126437,0.017241379,-0.879310345,0.005747126,-1,-0.045977011,-0.517241379,-0.057471264,-0.718390805,-0.063218391,-0.844827586,-0.068965517,-0.954022989,-0.137931034,-0.459770115,-0.149425287,-0.626436782,-0.155172414,-0.729885057,-0.16091954,-0.82183908
6,0,0,0.151515152,-0.072727273,0.272727273,-0.218181818,0.315151515,-0.381818182,0.357575758,-0.521212121,0.163636364,-0.496969697,0.163636364,-0.696969697,0.145454545,-0.818181818,0.127272727,-0.933333333,0.060606061,-0.533333333,0.060606061,-0.745454545,0.048484848,-0.878787879,0.036363636,-1,-0.024242424,-0.521212121,-0.03030303,-0.721212121,-0.03030303,-0.842424242,-0.03030303,-0.951515152,-0.109090909,-0.472727273,-0.115151515,-0.63030303,-0.115151515,-0.727272727,-0.121212121,-0.812121212
